,Content,Location,Username,Retweet-Count,Favorites,Created at
4857,"Set your child up for success with #AllDayattheJ! All Day at the J allows students K-8 complete online learning as recommended by their school in a fun, engaging, and safe environment. Learn more on our website at https://t.co/ctjXd5CgCe 📚 🤸 📝 #VirtualLearning #OnlineLearning https://t.co/Bms4xKJZcm","8485 Ridge Road, Cincinnati",MayersonJCC,0,0,2020-08-06 17:11:03
4858,"I’m jealous of people with beautiful handwriting. That being said, we are comparing pelleted vs traditional seeds. It’s a race to germination! #AgWorksatCCA #seeding #onlinelearning #virtuallearning https://t.co/dzNWKtSYqq","York, PA",sam_christy,0,4,2020-08-06 17:05:07
4859,Online learning has become increasingly important in the last months. Interested to expand your knowledge online? Discover our our new online programs for executives: https://t.co/MP9EZwcUAu  #esmtberlin #executiveeducation #onlineeducation #onlinelearning https://t.co/YMviPiaXoy,Berlin,esmtberlin,1,2,2020-08-06 17:05:07
4860,"Looking to take on the role of a B2B #contentstrategist? My comprehensive course on #udemy will help. See #contentstrategy and planning in #b2bmarketing
https://t.co/jbCg8aYmMG 
#careers #opportunities #contentwriter #learning #onlinelearning #Jobs https://t.co/iU7imVdi8r",India,TweetySuhasini,0,1,2020-08-06 17:05:00
4861,"We respond to color physically, emotionally, and behaviorally. Learn why by taking this free @Benjamin_Moore course: https://t.co/Oi1Fk0z2Hj #BenjaminMoore #BenjaminMoore #ProudlyParticular #interiordesigner #paint #architect #ceu #onlinelearning https://t.co/HgkcEmwAkE",,AECdaily,0,1,2020-08-06 17:04:06
4862,"Create highly engaging online learning content without any programming. Try Raptivity for Virtual Classroom now. https://t.co/2ex3e3bxXE

#interactivelearning #onlinelearning #interactivequizzes #virtualclassroom #onlinelearningactivities https://t.co/RdKo1hSCGa",United States,Raptivity,0,0,2020-08-06 17:02:27
4863,"Delivering training to over 10,000 participants last year, virtually. We're proud be to selected as a 2020 Online Learning Library Watch List Company. To learn more about our online trainings solutions, visit: https://t.co/8QDCy6rhuE 
#dalecarnegietraining  #onlinelearning https://t.co/VfkHH9KqyT",Arizona,DaleCarnegieAZ,0,0,2020-08-06 17:01:55
4864,I am honored to be a faculty member at Moreland University. #MorelandUniversity #K12 #HigherEd #Pioneer #Innovative #Rigorous #21stCenturySkills #OnlineLearning #TeacherCertification #MastersDegrees #EdLeadership https://t.co/at1etdH2FY,"Cairo, Egypt",sandy_abuarja,0,2,2020-08-06 17:00:52
4865,Do you have a desire to succeed in the #business field? Our business administration diploma program will equip you with the necessary skills employers look for most! Call 604.598.3555 or email admissionsS@bcaol.com for more details. #onlinelearning available. https://t.co/7fTCFRKRrb,"Surrey, British Columbia",aolccsurrey,1,0,2020-08-06 17:00:35
4866,#OnlineDegrees are no longer a concept of the future and are now fully respected by employers of all sizes and locations. Here are our top 8 reasons. https://t.co/8hA9lYaphc #RemoteLearning #OnlineLearning #UoPeople #HigherEducation #TuitionFree #OnlineLearning,Virtual,UoPeople,1,7,2020-08-06 17:00:27
4867,"Have you ever thought about creating a webpage using HTML &amp; CSS? Learn how to get started by registering for our online course here: https://t.co/vCKnWEaL6Q 
@nypl @nycfuture @nycgov @nycdoitt #html #onlinelearning #digitalresources #libraries #libraryresources #computerliteracy https://t.co/JGnhIj69O3","Bx, Manhattan, SI",NYPLTechConnect,0,0,2020-08-06 17:00:01
4868,"@Biz_Education #Teachr is the best LMS software to support learners and provide them with the most optimized virtual learning environment possible. 

#LMS #Software #learners #remotelearning #learning #onlinelearning #elearning #virtuallearning #EDtwt #edtech #education 
https://t.co/5lbbz5wfoh",,AndreaGambier2,3,6,2020-08-06 16:57:45
4869,"Tech tips to keep your home's broadband network running smoothly during 
distance learning

https://t.co/O6zc9RajG4 

#digitallearning #education #edtech #learning #teaching #distancelearning #onlinelearning #remotelearning","Cape Town, South Africa",DerekABallantyn,1,0,2020-08-06 16:50:07
4870,"Record 6,000 Students Enrolled at Indiana Online Charter School for the Upcoming Year

by @RichNye13 #CharterSchools #OnlineLearning

https://t.co/YW39rLkB8A","Hoboken, NJ",ChoiceMediatv,1,3,2020-08-06 16:50:04
4871,"If you haven't checked out USITT organizational member @ChauvetPro's various FREE training and resource videos, it's definitely worth your time! Click the link below for more info.

#USITTMember #Chauvet #ChauvetProfessional #TechTalk #StagePlot #OnlineTraining #OnlineLearning https://t.co/uSzu5OWxf7","Liverpool, NY",usitt,0,1,2020-08-06 16:49:52
4872,"Fun Fact ✨
#FunFact #knowledge #onlinelearning #iit #NEET #JEE #onlineeducation #edutwitter #education #learning #COVID19 https://t.co/wwhUn7EMbS",Delhi,Upsilonx4,0,2,2020-08-06 16:48:35
4873,"""Writing Your First Novel: The Alphabet Outline"". Get 
@Skillshare Premium free for 2 months. https://t.co/8Cp7LRXDaa 

#WritingCommunity #writers #writingtips #writingprompts #books #free #LearnAtHome #classes #writing #onlinelearning #selfpublishing #kindle #WorkFromHome #howto https://t.co/Af6dtlgd3v",USA,TedFauster,0,2,2020-08-06 16:47:59
4874,"One our our #MAET courses, CEP 833: Creativity in K-12 Computing Education, won first place in the AT&amp;T Awards competition! #CSEd #csforall #SpartanEducators #MSU #onlinelearning https://t.co/YzGzagN0wY",East Lansing. Online. Overseas.,MAET,1,6,2020-08-06 16:46:27
4875,"Really. I’m FINE!!!
#onlinelearning #onlineteaching #imready #letsdothis https://t.co/HiaqIYDMmg","Frederick, MD",mandyjed,1,1,2020-08-06 16:45:32
4876,In one hour! 👇🏾👇🏾👇🏾 #CSforALL #webinar #BacktoSchoolPlanning #backtoschool #onlinelearning #virtuallearning https://t.co/mLCB1SkFKk,United States,CSforALL,1,0,2020-08-06 16:45:28
4877,"Two Ways the Coronavirus Should Change Instruction In Our ...
https://t.co/7tNqeZU9zy. 
#covid #newnormal #education #educationaltechnology #edtech #schools #digitallearning #onlinelearning","Cape Town, South Africa",DerekABallantyn,0,0,2020-08-06 16:45:14
4878,"PBL Projects for Remote Learning | Here's a growing cache of project resources that you can use while you're facilitating online learning with your students. https://t.co/fsSSyxxxv0

#PBL #onlinelearning #remotelearning #projects","Novato, CA",PBLWorks,22,49,2020-08-06 16:40:00
4879,"Your actions, not words, demonstrate a desire to learn about someone. #workschool #WorkFromHome #successtips #businesstips #onlinecourse #onlineclass #learning #founders #startups #developers #onlinelearning  #businessowner #growthmindset #successtips 
https://t.co/hoP0ZzXcAl https://t.co/3bFKL9CPQu",New York,workschool_co,1,2,2020-08-06 16:39:02
4880,"Clear Touch Wins Multiple Tech &amp; Learning Awards of Excellence 

READ MORE: https://t.co/1EozyR9tOB

#ContinuingEducation #DigitalLearning #Education #EduTech #HigherEducation #Learning #LifelongLearning #Media #OnlineLearning #School+ https://t.co/9UE05qAJ5k",Worldwide,IAM__Network,0,0,2020-08-06 16:35:18
4881,"When designing assignments, keep it simple. Provide fewer questions but ask for more depth in the ones that you choose to use as probes.

https://t.co/EKTpzFenqZ

#backtoschool #onlinelearning #avgTblog","Fort Collins, CO",SkiSlopeModel,0,0,2020-08-06 16:30:41
4882,New Blog: #HyFlex: A Conversation on the Future of Learning ft. @rebeccafrazee of @SDSU &amp; @FLEXspaceorg https://t.co/eajX53ZhfQ #mediasite #edtech #onlinelearning https://t.co/RQyE2vimHx,"Madison, WI",Mediasite,1,1,2020-08-06 16:30:34
4883,"Join me TODAY at 3PM PST/6PM EST for a #SyncUpChat to connect with &amp; learn from other educators. We'll talk about preparing for this unpredictable year, building community online &amp; designing learning experiences to engage students online! #onlinelearning #blendedlearning #edchat https://t.co/d6YkQX3nmW","Santa Rosa, CA",Catlin_Tucker,19,37,2020-08-06 16:26:30
4884,"Career advancement isn’t always straight forward, but having a plan can help. Hear from @wgu grads during part two of the #AmbitionNeverRests webinar series, “Control Your Destiny: #CareerAdvancement via #OnlineLearning.” Don't miss out, register today at: https://t.co/QiH7PdcBKD https://t.co/rWeY5XCHM9","Austin, TX",WGUTexas,0,2,2020-08-06 16:24:15
4885,"Here’s a little secret when teaching students about the letters B and D’s! 😃

You should definitely try it out, it works wonders 

#writingtips #writing#handwriting #bolthineschools #schoolsinlagos #onlinelearning #learningathome https://t.co/9Trn5UxIQT",,BolthineS,4,1,2020-08-06 16:21:59
4886,Our new Online Leadership for Youth program is available! #yesk12 #onlinelearning https://t.co/pD7VWfUw7v,"Olympia, Washington",yesk12official,0,0,2020-08-06 16:21:00
4887,"Take control of your future. 
Verify your credentials and skills now so #employers like Google, Microsoft, Amazon, and Alibaba can hire the right candidates quickly. Get an exceptional #education and get hired with #ODEM. Start here https://t.co/4zk0m78A73 
#OnlineLearning https://t.co/qCTaAZcpie","Zug, Switzerland",ODEM_IO,1,1,2020-08-06 16:21:00
4888,"In this video📹, we take a look at the Quadratic Formula

How do we use it to solve equations? 😯 

To Watch Click 📹 https://t.co/c03ZGjLJKk  📹

#iteachmath #mtbos #edutwitter #education #mathematics #maths #math #teaching #teacher #STEM #STEMed #learning #learn #onlinelearning https://t.co/p7fCnx7LV0",Sweden,S_S_MathVideos,3,4,2020-08-06 16:19:16
4889,A thread that is ever more relevant one year later. #highered #onlinelearning https://t.co/3TfR44l63F,"Rockville, MD",mweinraub87,0,0,2020-08-06 16:16:31
4890,"“Change is the result of all true learning.” But what happens when #learning in itself goes through a sudden change?  
Let’s explore online learning in my latest blog ‘Online Education: Boon or Bane?’

Read the full blog here, https://t.co/kYpVrnk83M

#siddahmed #onlinelearning","Atlanta, GA",Sidvdart,0,2,2020-08-06 16:15:05
4891,"As many schools transition to distanced learning, the risk of cybersecurity rises -- especially with phishing scams and malware attacks. Here are some key practices for the education sector to consider:
https://t.co/itdC4D2mYk
#cybersecurity #onlinelearning #securecyber360 https://t.co/jnERTeXuRL","Middletown, NJ",SecureCyber360,0,0,2020-08-06 16:15:05
4892,Ready to get my Wakelet on! #wakeletwave #remotelearning #distancelearning #onlinelearning #hybridlearning @txtechchic https://t.co/GY71BeOpbD,Ohio,alsgillespie,0,0,2020-08-06 16:13:30
4893,"Register now to avail the FREE benefits under our COVID OFFER for schools.
Run your school online for free.
Enjoy the benefits of LIFETIME FREE TOOLS!
.
.
#elearning #education #onlinelearning #learning #teaching #distancelearning #school #elearningdevelopment #digitallearning https://t.co/gOhla8MmtI",,FROLICEDUTAINM1,0,0,2020-08-06 16:11:52
4894,@ZoharAtkins You might enjoy this related thread on what we call things in the #onlinelearning #virtuallearning *space* https://t.co/fItoeZ2dPA,"Rockville, MD",mweinraub87,0,1,2020-08-06 16:11:27
4895,"Join me today Noon MT for a webcast convo about ""Good Practices in Online Teaching from Those Who Wrote the Books"" featuring @RussPoulin as moderator, @shannonriggs &amp; @drtonybates. https://t.co/EtPsem0flI @wcet_info #onlinelearning #onlineteaching #highered #DigitalLearning","Golden, CO",meraymond,1,3,2020-08-06 16:11:20
4896,"Beginner Best way to Make Money Online with Self Quarantine #bestbuyhours #makemoneyonline #WorkFromHome #onlinelearning #OnlineMarketing #Beginnersearnmoney #FOURTHCOUNTDOWN #dolar #SevgiLimitTanimaz #thursdaymorning #SNKRSapp #RevealYourAgeWithoutNumbers
https://t.co/DLC7VRWSrq https://t.co/Tg1GU9Y7kM",United States,bestbuyhours100,1,0,2020-08-06 16:11:17
4897,"Powering Up Your @CanvasLMS Course: Cool Things You Can Do with Discussions

https://t.co/6fh3xxKRLf

#PowerUp #TrainerTips #infographic #onlinelearning #CanvasLMS",,UTHCanvas,0,3,2020-08-06 16:11:01
4898,These are some great resources for the specialists for online learning check the padlet #ISSedu #mysedchat #onlinelearning @oismumbai @ois_primary https://t.co/mDV7v8U5Ca,"Mumbai, India",roypaulami,0,1,2020-08-06 16:10:33
4899,"Premium Plastic Expanding File Folder
https://t.co/91HYoFyH88
#instateacher #teachersofig #teachergram #teacherspayteachers #tpt #spedontpt #specialedontpt #backtoschool #bts #thebenderbunch #distancelearningtpt #distancelearning #seesawlearning #onlinelearning #digitalresources https://t.co/j09m3CLEFI", New York,ExpressLizz,0,0,2020-08-06 16:10:04
4900,"This trend may have started with the millennial, but is entering the workforce to craft individual needs. 

#elearning #education #onlinelearning #learning #covid #edtech #online #students #teaching #distancelearning #school #edchat #stayhome #elearningdevelopment #onlinecourses https://t.co/zmY7QvZFSS",,eduficdigital,0,1,2020-08-06 16:10:00
4901,"Are you a JEE or NEET aspirant? 
Join us for this webinar tomorrow at 7 pm-  https://t.co/rBjGvgMJbp

#ExcellenceLearningLive #OnlineLearning 
#NEET2020 #JEE2020 https://t.co/3kaSLhkX2V",India,meritnation,0,1,2020-08-06 16:08:48
4902,"So excited to be on the #wakeletwave #remotelearning webinar! A THOUSAND participants from around the world!! This is incredible!! 

#onlinelearning #education #edtech","Olympia, WA",heybales3,0,0,2020-08-06 16:07:54
4903,Interested in online study? I have been studying for a Level 3 Counselling Diploma with AOL https://t.co/qp0j2k650b #ad #onlinelearning #counsellingdiploma #review,"Nottingham, UK",_beccafarrelly,0,0,2020-08-06 16:07:08
4904,Arithmetic Progressions | #23 | Exercise 5.3 - Q-2 | Class 10 | NCERT | https://t.co/Us2GJ7PrG0 via @YouTube #CBSE #Mathematics #onlinelearning #LearningNeverStops #Learningathome,India,HimanshuTheKing,1,1,2020-08-06 16:06:55
4905,"Goals. Get them! https://t.co/3JlAWjPI7Z
#writing #creativewriting #onlineclasses #onlinecourses #onlinelearning #coaching #internationalstudents #Writer #WritingCommunity #flashfiction #shortstory #fiction #writerslift #GirlBoss #Vegan #amwriting https://t.co/cryEiWx8kD","Penzance, Cornwall",_freewriters,1,3,2020-08-06 16:05:35
4906,Need continuing education? ICPI offers numerous courses for the design community on @AECdaily on interlocking concrete pavement systems and permeable interlocking concrete pavement systems. #onlinelearning https://t.co/NP3kdMWc8W https://t.co/QzjmAb4mqd,North America,ICPI,0,0,2020-08-06 16:05:00
4907,"@amirnathoo, founder and CEO of the popular #onlinelearning site @outschool, talks to me on the #futureofeducation.
https://t.co/20FNkbdfSK
#educationtechnology #covid19 #learning #remotelearning #innovateeducation https://t.co/KKluBcFTiI",Boston area,michaelbhorn,0,0,2020-08-06 16:04:06
4908,Looking for sustainability-minded #onlinelearning resources or apps for your students? We’ve got you covered and are keeping our curated list up to date! #edchat https://t.co/Cwopf6lLn4 https://t.co/DARwvLdBqF,,GreenSchoolsNN,0,0,2020-08-06 16:04:05
